-1.372805936443612707e+00,2.550334726865881585e-01,3.540312834115860730e-01,-3.354676628985399756e+00
-4.455633226270216962e-01,2.772082530664185182e-02,1.591407893294686682e+00,-2.510255363855371957e+00
-5.755807907368966081e-01,2.199484967537055913e-01,-7.653458484596041833e-01,-6.057642297678946797e-01
1.370732135605931434e+00,-3.309799828632425389e-01,-1.452353828421441451e+00,4.524798082496547025e+00
1.143818746428485085e-02,-5.075690597197889398e-01,5.691937502364801116e-01,-3.874831558812147358e-02
7.607732623670246941e-01,-1.026332971494796631e+00,-9.482426650664195211e-01,3.496122161295265762e+00
2.729869463653936124e-01,3.412366071727099270e-02,-4.980282346994213127e-01,1.009878466712937684e+00
-4.109160893974664885e-01,3.252438244855767047e-01,1.095205748653865108e+00,-2.242281751934374512e+00
9.018540507154796382e-01,-2.219247758225011136e-01,7.477699989832370386e-01,1.277862878270223490e+00
1.276495225518329557e-01,6.096914183704377210e-01,-1.933148809418218095e+00,1.578756436151446119e+00
1.090938904568146128e+00,-1.412575566172569741e-01,-8.317958462409194564e-02,2.406314950377641093e+00
-2.132339862657164797e+00,4.619568725828724909e-01,2.858162636118634012e-02,-4.755218224258388027e+00
-7.156850964307944762e-01,1.580435537017274017e+00,5.747490845970071316e-01,-3.586554814475870323e+00
1.306654707454462661e-01,9.789899971751200303e-01,-7.440449172580640980e-01,2.638586157383659980e-02
-6.150989949166767445e-01,8.251721265465414845e-01,5.908698086925515125e-02,-2.114457097249149875e+00
2.033494881566542400e-01,-1.628132872509987061e+00,-1.552774131911177191e+00,3.587605980734472677e+00
-5.784700766496692070e-01,1.763130980444738816e+00,-1.713770342424895787e+00,-1.206300791319181442e+00
-4.702553609111472799e-01,-3.229688842887495359e-01,2.382469065255181928e-01,-8.557887440590632444e-01
7.022593517038064892e-01,-6.234025556616819008e-01,-1.891676311524721488e-01,2.217088890221766917e+00
-2.949683042846854564e-01,4.749221425479280834e-01,9.607547443917436869e-01,-2.025613495509042572e+00
9.428975664752761165e-01,-1.666458505263545220e+00,-5.389109137065697386e-01,4.091164551920666526e+00
9.852180168029709417e-01,7.317338677167544159e-01,-9.554710846539791191e-01,2.194173250543166809e+00
-3.477528946788059350e-01,2.133847989515210986e-01,-2.104445603598897874e-01,-6.984460279492431534e-01
-2.466627400298010142e-01,-1.588206470524580749e-02,1.546914223383990317e+00,-2.024357638738346399e+00
7.767519419786144130e-01,-2.410353422532499401e+00,4.554728211746538746e-01,3.508384485315074297e+00
-7.514829230808816041e-01,1.583446724533779104e-01,1.146361154646490244e+00,-2.807671673261631362e+00
8.409142917197537370e-01,1.240785456250193430e+00,-5.886137228979504421e-01,1.029656850087264486e+00
8.179766216807576873e-01,1.948151373256604257e+00,-7.133379889323079870e-02,-2.408643310018581118e-01
-2.210403668676914180e+00,8.055900608538960617e-01,-3.259491243472310007e-01,-4.900448273860493309e+00
4.311631792395555496e-01,1.780826856603327513e-01,6.088355378016806485e-01,7.540813501709775490e-02
-1.454410672603264898e-01,7.152225409867606076e-02,-1.739289652241024164e+00,1.376885263621695277e+00
-6.528668533881329950e-01,5.369733999382151346e-01,-6.090229338826201877e-01,-1.233684172831861048e+00
6.726188971398148198e-01,-1.346146038772604858e-01,3.227763873548425422e-02,1.447574759421405899e+00
2.856333179874096517e-01,6.352653459586818929e-01,-9.680529506112369245e-03,-5.431818047775016645e-02
-6.062781756265475108e-01,7.189808058623733400e-01,-2.718853012856429774e-01,-1.659651855829825440e+00
-1.372848163966442270e+00,-2.162315101471803391e-01,-9.362454554687924535e-01,-1.593219362316911747e+00
2.319438557982164417e-01,4.935446873607591822e-01,-2.331187195884057317e+00,2.301530220119730963e+00
2.344832474807621026e+00,-4.040560493314348384e-02,3.067687420243953370e-02,4.699393680345946400e+00
1.317031119110893878e+00,-1.142515574656364663e+00,1.937500746672607299e+00,1.839077066205545119e+00
1.142030662116291229e+00,1.192914372906102694e+00,-4.290613126051978088e-01,1.520208263931677628e+00
9.793969197392464743e-01,9.446849018730347769e-01,-1.767745660620716253e+00,2.781854598226174424e+00
-3.257901900241177429e-01,7.995647253273313604e-01,1.881334580708469428e-01,-1.639278563446413761e+00
1.883048106970153457e+00,-1.631378236702690332e+00,9.021060898370335257e-02,5.307263841659294101e+00
1.257683049059108438e+00,3.549982753311235750e-02,-4.655715171806899533e-01,2.945437787765794457e+00
-2.458257523606980910e-01,1.453305593821924147e+00,1.732097528104689366e-01,-2.118166851353789237e+00
9.684406922805410822e-02,-1.682143225467746250e-01,7.455112025789848440e-01,-3.836087415761020303e-01
4.248612096048505656e-03,-1.638775041583236503e+00,5.980525325650656310e-01,1.049219733210267957e+00
-3.841891578059847961e-02,5.196982864352854836e-01,9.131437685344692134e-01,-1.509679886530951753e+00
6.311053951737018164e-02,7.464752396528704370e-01,2.060116436650715865e+00,-2.680370597268846300e+00
-1.860831815721269322e+00,-1.304048861089037725e+00,-4.362217572527323228e-01,-1.981393013100768652e+00
1.015693335187097396e-01,8.783138008660406060e-01,1.140615749337447804e+00,-1.815790883166068959e+00
4.208069919440409201e-01,2.126048686789127284e+00,1.806355757389213501e+00,-3.090790460290258945e+00
-1.063849768203360524e+00,2.383661520996958050e+00,1.011797020510661615e-01,-4.612540759454745398e+00
6.044609956142091844e-01,-3.088552560153442483e-01,2.552215840535636993e+00,-1.034438593291874264e+00
4.400540130626734436e-01,-4.780576486328537433e-02,1.520791670446959010e-01,7.758346239439363190e-01
-1.882195430844806339e+00,-5.864725649097266569e-01,1.760708407282122856e+00,-4.938626704062008876e+00
8.899557568403934082e-01,1.500407125041946177e+00,6.846660977728780129e-01,-4.051617091340375953e-01
-7.499679483515518837e-03,-2.488706524858048386e-01,-3.451451149834930399e-01,5.790164085022667662e-01
-5.927297091918054539e-01,1.717791376423490612e-01,2.811323449198848690e-01,-1.638370900945844699e+00
-7.714468586141843831e-01,-6.397408310670760212e-01,-5.067639289479639597e-01,-3.963889572133287853e-01
-7.587241968332616437e-01,-5.303917062328768889e-02,-1.464236184742973568e-01,-1.317985604568938207e+00
8.676423967331554632e-01,-1.223215473123976244e-01,4.984351526706161106e-01,1.359171188108092565e+00
1.530064261590426078e+00,-6.561591720417206952e-01,-8.129493450858537029e-01,4.529237040308426998e+00
-1.043364247777454380e-02,1.367200179151194961e+00,5.983171140757627127e-01,-1.986384578182506688e+00
-3.364272686236672305e-01,1.878281161640886487e-01,6.150007429286170613e-01,-1.475683396340040199e+00
1.144916270327929420e+00,-9.426581654987560288e-01,1.113311844272791840e+00,2.119178861881823028e+00
2.248810153178901761e-01,-3.847299313993055025e-01,8.474832764353771308e-01,-1.299131440029127615e-02
1.421531904374009558e+00,-8.328022958499549100e-01,1.159061047893866631e-01,3.559959999808587128e+00
8.625507230303862682e-01,1.500305095725405602e+00,-2.867084006018079667e-01,5.115047509371748458e-01
-2.047691781700059721e+00,-8.111444586864156037e-01,1.248548325673066284e+00,-4.532787430386770566e+00
6.002934454053535651e-01,8.243776999456470245e-01,1.435466260288156493e+00,-1.059257069423096498e+00
-6.991694007941200439e-01,1.199974096396690282e+00,-2.041751438069713931e+00,-5.565614599152164388e-01
-4.557775902939517620e-02,-7.817615567606230886e-01,-6.866525993387386784e-01,1.377258638040571359e+00
-6.658701721514533878e-01,-7.585260158506331729e-01,1.857249441003483215e+00,-2.430463769455756484e+00
3.683309617971375349e-01,5.819856535821123916e-02,1.015975851497868065e+00,-3.375124932618043250e-01
1.071863591960559692e+00,7.164346946536989114e-01,6.888831890132339764e-01,7.384093002541864958e-01
1.313869005220077213e+00,5.522696979603579637e-01,-2.115055227591577491e+00,4.190523540071374065e+00
9.784575938433018871e-01,6.071370876812395290e-01,6.502631435280347150e-01,6.995149564773295303e-01
1.811216124159929497e-01,-5.187875802791482721e-02,-1.019563221373292805e+00,1.433685204233193566e+00
1.194783138446227744e+00,-8.421855225836443193e-01,6.209561165485882883e-02,3.169656187821241033e+00
-1.524716213638434015e-01,-1.996270943644043561e+00,2.384444817625864577e+00,-6.931171167095078189e-01
-9.417744492036522752e-01,1.920595098797874156e+00,-3.505460366906981706e-01,-3.453597960514480647e+00
-1.485557025496418437e-01,1.228886881733830955e-01,1.958505671916072499e+00,-2.378505765188739129e+00
3.471811457918755894e-01,7.478882098232083608e-01,-1.481387482808404821e+00,1.427861564568947639e+00
-1.021566964535620903e+00,-2.463740650423135864e-02,-3.655196272811386260e-01,-1.652976895285871883e+00
-6.359609279851491381e-01,-8.127717547773929407e-01,-6.079732588295294615e-01,1.488231576366241260e-01
-2.240380185729276885e+00,8.482184826044333326e-01,-3.237152126487345405e-01,-5.005263641414252618e+00
1.971259759182424354e+00,2.555699497501006112e-01,1.809192054527558824e+00,1.877757514087189161e+00
-9.334084310657869699e-01,-3.646651972449946322e-02,-6.161016740806598557e-01,-1.214248668326414649e+00
1.108653943389095842e+00,7.778034685758132838e-01,8.684983542730615458e-01,5.710060639293168538e-01
-4.235055950365526622e-01,-7.863110393933792075e-01,-1.291612520770394790e+00,1.230912370090668784e+00
-1.678394502546016964e+00,-8.393843103555981289e-01,-9.162423820423276632e-01,-1.601162312694108136e+00
4.165990191219728356e-01,-8.219722761517564980e-01,-8.458316891199176846e-01,2.501002003515619965e+00
1.695174716283357252e+00,-2.637055704808333734e-01,7.865541976593470874e-01,2.867500805388200735e+00
8.961695678058274606e-01,-6.051261977112766255e-01,-8.910432596381567816e-01,3.288508592961088439e+00
6.766444798178568032e-01,-2.407501872343719429e-01,-5.660240370837767987e-01,2.160063183953862431e+00
1.453772254188482327e+00,-1.060127088590272271e+00,-1.241706849203195739e+00,5.209378446170433108e+00
4.174333206957216436e-01,9.859634590563672862e-01,-4.815184260576282349e-01,3.304216083927041803e-01
-1.231333137187567761e+00,-3.402153589371192943e-01,1.627997307980112218e+00,-3.750448223418128446e+00
-2.544225040079411970e-01,-1.299348443635340189e+00,-5.156840915143199311e-01,1.306187527133777726e+00
-9.019981573885349491e-01,-1.376570081584902017e+00,-8.830040558577837428e-01,4.555778226656159724e-01
-1.610603637658993836e+00,-8.820001283150445959e-01,-9.171846583303658873e-01,-1.422022488672577190e+00
1.309031142169852391e+00,1.070932934941472903e+00,7.481349313535201606e-01,7.989944180447117184e-01
-1.173016692800235905e+00,4.679278591995045811e-01,2.002296614319316048e-01,-3.014190906231907885e+00
-1.737564533524291743e-01,-3.758696159535946935e-01,-2.173439907705472518e-01,2.457007000192835688e-01
9.111296007802327512e-01,4.916922088650655942e-01,-8.646719759597089050e-01,2.195238968655108813e+00
9.142451496380927800e-01,1.246580190692966550e+00,1.288406642386847878e-01,4.530694443445342223e-01
3.055795517009005091e-01,1.583815155947050357e-01,1.006690836296599612e+00,-5.539132484895036290e-01
5.617021594539980955e-02,1.183476299723089875e+00,8.762282300604089524e-01,-1.947364097892699153e+00
-2.167583037096992182e+00,1.191301197795034961e+00,8.530085761457656401e-02,-5.611768129603595945e+00
-9.880577442263045462e-01,-5.458017864454791646e-01,-3.972604476027355447e-01,-1.033053254404394439e+00
1.965709216964439676e+00,-5.524706298487975786e-01,7.870360312160210592e-01,3.696853032561655983e+00
1.538517994660273391e-01,-1.181647220920353902e+00,-7.917012787516150008e-01,2.281052098604023470e+00
6.722707767700716319e-01,3.116073667350294230e-02,6.007441559675043008e-01,7.126366608991360208e-01
-1.749186303616628191e+00,3.955470512315601983e-01,-8.029870026759433621e-01,-3.090932655788873440e+00
-9.267470090232744484e-01,7.346440233338574766e-01,6.741732738175844064e-01,-3.262311315197990780e+00
-3.644050240365498405e-01,4.872416046361211506e-01,-9.144852549822152232e-01,-3.015663977270056084e-01
1.184168680597426776e-01,3.370237926131577355e-01,1.924352651412831461e-01,-2.926253216349555819e-01
-8.486027125947237515e-01,2.202312123447378311e-01,3.656891673392257958e-01,-2.283125804873411102e+00
4.711458919227944353e-01,8.653742007806729530e-01,4.067130995578879249e-01,-3.297955164929720073e-01
-1.160008047805809239e+00,4.873843443261102193e-01,1.670111344257565911e+00,-4.477511784195295164e+00
-4.932545848858855275e-01,1.308617639448149905e+00,-3.117377757947780825e+00,8.222509487278598650e-01
-7.103097221608242196e-01,1.802039207249449104e+00,-1.205039100232290439e+00,-2.017619551338807327e+00
-1.144731133555654257e+00,-7.662420040425651502e-01,-1.272804001865752710e+00,-2.504162612029907642e-01
1.441380927369137366e+00,-2.968203998598550886e-01,-9.466534170452424179e-01,4.126235671643372349e+00
2.090667591625666510e+00,-4.691593019400904785e-01,6.867373355989637718e-01,3.963757149592459506e+00
9.813298629687437769e-02,-1.782553948341971006e+00,8.700016273139595802e-01,1.108818293621760098e+00
9.567613774827253836e-01,2.701147168385716224e+00,-1.199709107076352810e+00,4.120846936560873530e-01
1.142873262658086420e+00,-1.190198864298926740e+00,1.547568013735664660e+00,1.928377375879434918e+00
-9.933297360456296854e-01,-3.181224316939079699e-01,4.712547409218120764e-01,-2.139791781319163366e+00
-7.885655643231818945e-02,-8.718776084837548401e-01,7.176676769824802404e-01,-3.503181363361779210e-03
1.157619967013032047e+00,-7.075455260589039730e-01,-1.390370482506082528e+00,4.413155942591050263e+00
-1.157925582184199803e-01,-2.273764763088801932e-01,-1.865218110885151104e+00,1.861009470757191364e+00
3.373337756984723934e-01,-3.881188123750218266e-01,-1.151092322221465708e-01,1.177895595994113087e+00
3.785672400359144096e-01,1.439356599125815039e+00,-4.900146621842028094e-01,-1.922074568697834662e-01
1.174662968535858942e-01,5.757785833798205744e-01,3.043000178383401672e-02,-3.712759914564828234e-01
5.794674903531951138e-01,-1.942074144321606910e-01,8.439705193723989751e-01,5.091718757661519712e-01
1.559686089998045588e+00,8.064278445941371887e-01,-8.258526004786255204e-01,3.138796935880579397e+00
-1.981587144716056570e-01,-2.099384769439043008e-01,3.314866031586339856e-01,-5.178655551579409710e-01
1.230539648573660827e+00,5.799628489029465817e-01,-2.267888537815772043e-01,2.107905302025952388e+00
2.241241256605326360e-01,1.205110172697338583e-01,4.323303511599893567e-02,2.845041989353324641e-01
9.989024071194649301e-02,1.096052793513466739e+00,3.247499004501287478e-01,-1.221022212539702556e+00
-1.510605913079551943e+00,-1.391901173525608826e+00,2.350194070007586955e+00,-3.979504722641082015e+00
-5.355675275547249203e-01,-5.887344504118822153e-01,-1.690760546189445490e+00,1.208359941491877976e+00
4.739531996356075583e-01,1.209684468572219812e-01,8.903130905294369679e-01,-6.337513811544392972e-02
1.711603844775141603e+00,1.285737166669555176e+00,2.664567379543828496e-01,1.871013784926345291e+00
-5.363572293467840923e-01,-1.975972008744847797e+00,1.727505028481186589e+00,-8.242474784299069768e-01
-3.450961928843499504e-01,-2.904542817859261383e-01,3.127483562018280039e-01,-7.124864601846017109e-01
1.078547248236564338e+00,-4.763187366029082992e-01,-5.863678422483186159e-01,3.219781075324355868e+00
1.346533751927752043e-01,1.703711547720144548e+00,4.834015161507834724e-01,-1.917806313485377778e+00
4.425402480124382421e-01,6.470014081918379345e-01,1.814372211503991750e+00,-1.576293123670953200e+00
-7.600223243857350264e-01,-2.299954674734332460e+00,9.207716281339591857e-01,-1.408616021710968891e-01
-6.287810635706961859e-01,-9.031446982773081444e-01,9.122126784531374710e-01,-1.266630107317221698e+00
3.253670266494727015e-01,-2.206187521427177334e+00,2.879373023599118286e-01,2.568984272366210853e+00
2.026632798972817895e+00,-1.147464420673522945e+00,3.582926448793453678e-01,4.842437373739813644e+00
-1.045922906934345503e-01,-5.056981553544042107e-01,4.555216871035370207e-01,-1.590081131360019107e-01
1.294459556884657303e-01,5.666780113821718867e-01,2.612618822818289499e-01,-5.690479822870693205e-01
2.276475134874101247e+00,-3.028594344932467042e-01,3.492287249494941404e-01,4.506580979291954669e+00
