1.611540235204053928e-01,3.428258128460405230e-01,-5.551302068693045877e-01,6.958175888908642026e-01,5.244464778652917492e-01
1.725257358260493978e+00,-1.357578193686039603e+00,3.904095096125990705e-01,2.298040235913978435e-01,1.472722989630951496e+00
2.023551701012361315e-01,-6.119735405703581321e-01,-1.008024115537957011e+00,-6.221362057277344260e-01,1.422897120897805623e+00
-9.973765871038873243e-01,-1.221071774259529619e+00,1.266814687056903255e+00,-1.537365603888489196e-01,-4.328903075135357881e+00
2.222031694762696130e+00,-1.991104296723148273e-02,2.663868350114078631e-01,-2.866583607296472325e-01,4.444423872276400012e+00
-1.519347191515434625e+00,5.407451847259879818e-01,1.689318137387116059e-01,-1.369638170276692712e-01,-2.529917195015923603e+00
-2.112480748790662444e-01,1.474339126383954479e+00,8.960011188900082191e-01,7.206864335035860769e-01,-5.648445757677722501e-01
-5.504140897504976593e-01,-5.693246919221182090e-01,-7.352234042881770071e-01,9.722500543577954346e-01,-1.907179521492731844e+00
4.221021767168515182e-01,-2.638137203065697989e-01,1.112839136618094749e+00,8.004252951761593460e-01,-1.332873798667120635e+00
-1.492630973166353847e+00,1.027937841298424360e+00,-1.500271738258756926e+00,-1.158100987118671155e+00,7.010486203431449681e-01
-7.303520859327271575e-01,-2.448432482970326785e+00,3.346830302017304026e-01,-6.450526914598848638e-01,-3.598766993577626749e+00
2.479786003293287244e-01,4.361654888800335361e-01,1.920500298293078778e+00,5.875200401035175490e-01,-1.575897648857905509e+00
-3.965463672877022477e-02,1.893029649615376730e-01,-2.205584578903601323e-01,-2.123943893702018026e-01,5.429465387645591168e-01
1.032468269190420784e+00,-1.375739716940544533e+00,-4.712683775241479633e-01,5.064425488766224337e-01,6.540226500878225657e-01
-1.236211454866282811e+00,-1.441080084591125132e+00,4.437946781943884478e-01,-1.199354141486946190e+00,-3.157943531031133233e+00
-3.137418601016220276e-01,-6.707452099167734438e-01,5.473811441911959896e-01,1.106383293895249142e+00,-2.951993368206462520e+00
1.691883451711149622e+00,-8.128966744401143751e-01,6.949012762100502394e-02,-2.443479476761738906e-02,2.525814896128797393e+00
8.659063089505718569e-01,7.668454624659889474e-01,5.616139941633260246e-01,-6.353519929809139377e-01,2.572396079184720463e+00
-5.166439087976297806e-01,-7.928189828711378340e-01,7.309165753435127588e-02,-3.581214323927808807e-01,-1.541077025607967776e+00
-7.426227668213830624e-02,1.245047465185709745e+00,4.931801008735555159e-01,9.327144907814212127e-01,-3.293716798335435403e-01
-3.577853999933525153e-01,-1.036961248443762362e-01,-4.011427015688340814e-01,4.347954180686965375e-01,-8.529196413309436675e-01
-6.785887818963618479e-01,-7.716513463764143599e-02,-3.516159075515398746e-01,6.166152474996388494e-02,-1.144388315628789066e+00
-2.385508159429706954e+00,-8.924634815069842908e-01,-4.039909928194022060e-01,1.497708134598546570e-02,-5.274465888892981624e+00
1.225543823814939648e+00,-2.423009898292258560e-02,2.476768573140893381e-01,1.199755646203329640e+00,9.794250451295376525e-01
1.146270991270444739e+00,-7.490256422726856433e-01,-6.743352956647384600e-02,-1.439514094714654802e-01,1.754901279306143147e+00
1.129315219409299464e+00,8.589973401007036102e-01,-2.341512370519995279e-01,2.521291522699393717e-01,3.099649863701362751e+00
1.405108290695156636e+00,5.117007912177774509e-01,-2.351418265694923682e-01,-1.559124193341447917e-01,3.712971618511727634e+00
1.746202849850238881e+00,-6.083404558645234134e-02,4.738403214765413152e-02,1.025605645198560234e+00,2.358581976767811117e+00
1.451588489318138553e+00,-1.278750905458629017e+00,-3.644319017607015598e-01,1.547436303380313738e-01,1.834114344600318303e+00
2.107230063765798356e+00,4.840141113168848763e-01,9.140782629878085874e-02,8.703946900972840961e-01,3.736671722452416411e+00
1.237624017918704800e+00,-8.501577200862548978e-01,-6.467599420519655196e-01,3.415680672824675246e-01,1.930282190520652641e+00
5.864990167931040110e-01,-2.809966850460407506e-01,-3.868263602065238199e-02,4.355256025530604980e-01,4.951583820077591902e-01
-5.941515677446521093e-02,-8.181140097971114633e-01,6.879825259352491118e-01,6.612696802605860791e-01,-2.286196529541876910e+00
1.866123876661025804e-01,-1.027922298908912513e+00,3.894787841797688749e-02,7.602951001327893366e-01,-1.453940502127473611e+00
-3.909213475308476737e-01,-8.188681620071188716e-01,1.305997995607439677e+00,5.227578284842534506e-01,-3.429466681160507679e+00
-2.391610080172443531e-01,-1.773863222842595455e-01,-1.523457614332012877e+00,-1.870612835927621953e-01,1.054810559606026654e+00
-1.123361321395425910e-01,3.323918854405643608e-01,-9.985839637187150508e-01,-4.865883258012658197e-01,1.592891910681459855e+00
5.214300000983105310e-01,-2.720033989087100590e-01,-1.357176668059599800e-01,4.225838386205106878e-01,4.839904294733603507e-01
-7.830928678529137654e-01,-1.865477071200243864e-01,-1.245631862701183090e+00,1.135259787269742970e+00,-1.642361367394411742e+00
-7.664516977014371735e-01,-6.541465038061794468e-01,-5.301704417564570004e-01,-2.126154496815132688e+00,4.692750393625357841e-01
-3.873916097628433280e-02,1.005235792694384039e-01,1.036258537370742805e-01,-1.002185300783676514e+00,9.216047043634719715e-01
-1.716711103003832339e-01,1.558887094792004602e+00,-1.334065035269959898e+00,9.207195219771541206e-01,1.628890387484044133e+00
-2.165645344933761152e+00,9.117658039459973773e-01,9.777713322088824044e-02,-5.359240523281246782e-01,-2.981377966814288349e+00
2.250685383276759821e-01,9.993789728486723867e-01,5.663137424793526220e-01,5.844034895491410087e-01,2.987988174755307202e-01
-1.941963659292124111e+00,-9.823332409521064179e-02,3.796286560433465573e-01,1.240888677893118297e+00,-5.602677976615924038e+00
-1.128215594777719044e+00,-9.947362732814007957e-01,-9.548741702402269160e-01,1.764739425665370787e+00,-4.061032718261982311e+00
1.821389072636077078e+00,1.072092112609307063e-01,-3.339797853869374555e-01,-1.127585499518081846e+00,5.211552641438103706e+00
6.127830894734311862e-01,-1.457375103948433281e+00,1.226371220684422170e+00,-3.362166192040103030e-01,-1.121963526481982942e+00
-9.591531432947901781e-01,1.186124074463720479e+00,-5.159091589025661673e-01,-8.012948184467461044e-01,5.850217652234523946e-01
-1.236230403441127973e-01,-1.151301681607170613e+00,1.959560015797414456e+00,7.469702105952461535e-01,-4.105077988688057289e+00
-5.562860023000943954e-01,-6.382338013511746899e-01,-3.358708159739910437e-01,2.299582011771773571e-01,-1.644893191154549683e+00
-2.018443801167699725e+00,4.805444000244467051e-01,1.492009527799073476e+00,1.448506626727020574e+00,-6.496859356837046739e+00
-1.333842569823271429e+00,-1.134400401255522661e+00,-1.035899581540444592e+00,2.689444393909777853e-01,-3.035130398752598602e+00
-5.914137365761827914e-01,-1.371626130696144363e+00,-1.268197824217871084e+00,-4.521720315267810930e-01,-8.340837481038577694e-01
-5.690201025253401879e-01,6.421689813163271587e-01,-1.220777508029093683e+00,1.765802435634515222e+00,-1.040896151339774756e+00
1.367912750790171161e+00,-1.058980366145851004e+00,1.082707996122642902e+00,1.988656316380609801e-01,3.952715076737876032e-01
1.877547259288092352e-01,2.546190348885656873e-01,-1.200690405090642177e+00,5.329319430011417863e-02,1.777525697536712190e+00
9.634132957834170563e-01,3.628314514820841219e-01,-3.400842405346786446e-02,-1.712920365847407478e+00,4.036586832949793369e+00
-1.366682050282723271e+00,-8.289727482522166735e-01,4.952056275728804469e-01,1.425245798661431751e+00,-5.482788275051975191e+00
2.581862863594225899e-01,-1.389588848786987019e-01,1.341170987790432645e-01,4.847022449418083023e-01,-2.414056558807050612e-01
6.996595890273470397e-01,4.613535001341083075e-01,4.227938290328905890e-01,2.829473462125394745e-01,1.154931502943372212e+00
-1.499153838982031361e+00,1.131429741855636939e+00,9.190924288097050976e-01,4.256243986366171628e-01,-3.211594763554748155e+00
-8.983992708375933001e-01,1.836702979736029584e-01,-4.409258190249297216e-01,5.749941880702852393e-01,-1.747196612746939159e+00
-6.540435228529053457e-01,5.189428041003659731e-01,1.198902252341190522e+00,1.884847608719230072e+00,-3.872894102665865201e+00
-2.809637086012830021e-01,8.962391838133619837e-01,1.814183088301603852e-01,4.955987267481170022e-01,-3.427052689674814356e-01
7.082265509217233745e-01,1.176373628827666717e+00,1.845161926886179860e+00,2.030181503518809105e+00,-1.282516699733875498e+00
-7.222664927032128313e-02,-6.142105878202744895e-01,-9.107434313924689384e-01,7.185645873724287869e-01,-5.664850423408769320e-01
3.363291000434413536e-01,3.458875896505708702e-02,-1.285000534946852735e+00,6.649286856778600097e-01,1.327318808320932408e+00
-9.545044009672937202e-01,7.590584207445693066e-01,2.637265912994479766e-01,-8.600043282386630183e-01,-5.536726442508030921e-01
-7.528613741936371895e-01,1.041116954993726917e+00,1.260478723424287795e+00,1.459006176989755987e+00,-3.184090693807591244e+00
6.596996273161735702e-02,-1.639643144303058797e+00,1.226859856333971377e-01,-1.110176081729619818e-01,-1.519371596300259197e+00
9.521771238726868258e-01,5.414380757894332596e-01,4.640139790862905511e-01,5.157879284622227667e-01,1.465990415986293538e+00
-2.081665112823806840e+00,-8.144579332837047492e-01,6.549250910336141818e-01,-3.209883595320031091e-01,-5.311724890432929058e+00
-1.879883793437118200e-01,-3.046108082022549665e-02,-1.615196346133185856e-01,2.348232474096371369e+00,-2.593150678990701952e+00
-1.371542384804664394e+00,-1.059925078504326129e-01,9.328397374798000352e-03,-1.886082467406625662e+00,-9.723232074279337667e-01
-3.172714059083012739e-01,-1.885407723454294027e-01,-1.171884017551803048e-01,1.672220290115961960e+00,-2.378115472522813523e+00
-1.319102758722953350e+00,-1.169070616966808140e+00,-2.591710376626623069e-01,9.386850588082453761e-01,-4.486790155558297855e+00
-2.430166412365703521e-01,1.077965575659818764e+00,-4.762389744405054470e-01,-1.230029646511857644e+00,2.298200914139041373e+00
4.629330935605733832e-01,-9.710636766590199365e-01,7.733006723931808990e-01,4.042126700301334474e-01,-1.222710831961187683e+00
7.434371928084883008e-01,5.468241646609531825e-01,4.674654657917182710e-01,1.110225534498613831e+00,4.560075499875977378e-01
-5.633236950425655198e-01,4.844161501784497448e-01,-2.169456945217360211e+00,2.023863542898228118e+00,-4.966378375875493134e-01
-1.015442917776128606e+00,2.317673967877066296e-02,6.970709308910554292e-01,-1.116605316521458224e+00,-1.588174710243083876e+00
-6.415686215097400336e-01,9.454609304252810098e-01,-1.542114113638294315e+00,-6.370896153289826169e-02,1.268146762576993769e+00
-2.084248955698400518e+00,1.897181211179115534e+00,-4.673646285936126077e-01,4.992270913336546018e-02,-1.853874780757438057e+00
-5.258637944436527212e-01,1.266603931975616992e-01,1.365753064245487813e+00,3.777429883549422995e-01,-2.668563248290173995e+00
-2.522341976480830250e-01,1.273248284257172624e+00,9.396618834898750050e-01,6.194639584905808904e-01,-7.903459530194493210e-01
-4.960606474332703852e-01,1.522037504001130914e+00,-1.757333074589305211e+00,4.072526481319438396e-01,1.879996635591951515e+00
-1.641609603662609773e+00,6.889446617598781186e-01,8.869393685708304442e-01,1.949411144546643881e-01,-3.676155028590836427e+00
1.301504836830312262e-01,-6.876312481339745819e-01,-1.701525633535043047e+00,1.250110205341175451e+00,2.408514742595546654e-02
-1.476277664014941648e-01,6.056013979165949385e-02,7.306301698489385821e-01,1.122237795519465786e+00,-2.087563358379733280e+00
6.740663165339820795e-01,-5.231743728513803260e-02,5.520129190766500660e-01,4.628115960241406812e-01,2.809906806820354763e-01
2.418114800918232804e-02,-9.014282764961382144e-01,4.151479088049085664e-02,7.007321305810370049e-01,-1.595312901939301309e+00
-6.101152699371999999e-01,-2.401356544157951411e+00,9.449059523454436116e-01,6.437182060876612821e-01,-5.210211242465456749e+00
-2.986449921567424504e-01,1.204866315962235701e+00,-1.288420336365462715e+00,1.523154594793193761e-01,1.743681208534894278e+00
-6.739675974457240981e-01,1.285423175111382044e+00,1.825167059157600247e-01,4.727619126313589715e-01,-7.177906383271850377e-01
-1.548100328819786153e-01,-1.784145650335426936e-01,-2.776321429139898544e-01,2.853373019516339260e-01,-4.957397898351439958e-01
7.545283141570280350e-01,-8.084104214298120858e-03,-1.125170935483586154e+00,-2.046309251067452539e+00,4.672452710650796703e+00
-1.758313157902382740e+00,-4.842574403206962863e-01,9.718898898487309257e-01,1.127104165294801730e+00,-6.099877811268994421e+00
1.304159449566699713e+00,4.329951051350215407e-01,1.924469074497508203e-01,-9.091497093546335728e-01,3.758016806173303692e+00
-1.095103292295587227e+00,-4.016026769444377975e-01,7.658574177765476408e-03,1.024744947966022446e+00,-3.624212783679400474e+00
4.043468244844085069e-01,2.274322794924319990e-01,-1.985907396796483121e-02,-1.042972707554822520e+00,2.098957709984036413e+00
2.675281734615034823e-01,1.214022849966662099e+00,-7.867250538371007851e-01,1.620983210518475992e-01,2.373705929674922110e+00
8.017440095247372334e-01,-1.381816651923508221e+00,-4.645615134808264157e-01,-1.739670913689393306e+00,2.425903794296186078e+00
4.101907707420471838e-01,-1.737414854574063361e-01,-2.163389561756287716e+00,1.493138441843125941e+00,1.316891175939849834e+00
7.744586060133652472e-01,8.930963618475055155e-01,1.305692583137232077e-01,1.000338908460688847e+00,1.311105407099824038e+00
-5.263287724999483608e-01,5.836368118990020726e-01,1.372854252752802484e+00,8.357368943389278937e-02,-1.925448675287589895e+00
-8.311967034667634424e-01,-7.436195610407263512e-01,-2.276309282135686174e-01,-1.826295551752194823e+00,-3.520864880084897397e-01
-7.306978467412346134e-01,-4.252777792271899560e-01,4.045119431757301931e-01,-4.993256948176376664e-01,-1.791859721067751821e+00
4.438699852660598077e-01,-2.789970841729237927e-01,1.443200451907118653e+00,-1.484526986439685392e-01,-6.860048669039544578e-01
-4.676845573793345645e-01,9.471621391557861758e-01,7.262088624021628691e-01,-1.038029564497290558e+00,3.236137264922447354e-01
-4.265969247748179760e-01,3.126887761201587179e-01,-1.125679677179645122e+00,-5.964867296117598583e-01,1.181661333361927468e+00
-7.625796940640309218e-01,1.084361542870574846e+00,1.757899893284434523e+00,1.557502744732454758e+00,-3.756200483274375834e+00
-5.165451405052620126e-01,4.172307501976322830e-01,1.498478750011614791e+00,-1.298914537920083712e+00,-8.154237429044228769e-01
4.354858566991499230e-02,7.568379671222467964e-02,-3.369090047929338971e-01,8.491267356984160131e-01,-3.494367628534274517e-01
-5.325241053776552658e-01,8.238632457229138062e-01,-9.588038853231890812e-02,-6.206503657173937372e-01,4.753457892173158505e-01
-3.789925149111404989e-01,9.807449178664514600e-01,1.278996245021917222e+00,8.459473655360140176e-01,-1.902183722513760777e+00
3.493888926601915190e-01,1.095532668816922461e+00,-1.556906302845306067e+00,-1.041147849445845930e+00,4.392364606428457385e+00
4.865548187170187777e-02,-4.124745324977044381e-01,-1.150308685355716509e-01,-2.844059320538747659e-01,8.427323183514573435e-02
8.559530125734414741e-01,-1.892628184671644842e+00,-1.021306194379314469e+00,1.193251161758625445e+00,-3.526671269040730916e-01
-1.932153262644354108e-01,-2.414530520359032539e-01,9.753685738216698597e-01,7.636376029556340983e-01,-2.366889881342078006e+00
-3.070586694946396689e-01,6.278377331728915989e-01,1.132051911000723221e+00,8.577958886640587588e-01,-1.976127405481169719e+00
-4.773964565841201102e-01,-4.042334611564855629e-01,1.669529287891959868e+00,-8.797508300693924754e-01,-2.148804832147293453e+00
-1.117362310777735956e+00,-2.325543488422495919e+00,-2.911806781020715995e-01,-2.689206782268453444e-01,-4.000166753649050833e+00
-1.580681551512388872e+00,6.873782794422030884e-01,6.876389297752020235e-01,-8.890899269867625909e-01,-2.272533826371013976e+00
-3.753882044707107513e-02,1.444630185987935356e+00,-2.043453969953213267e+00,-4.587373334029492544e-01,3.871743848449956005e+00
4.486744363597788277e-01,3.537720551329017193e-01,-2.318341995132361166e+00,-2.887272392061141502e-01,3.858190162190934469e+00
-2.483401431214704580e-01,-5.871242558865217287e-01,8.917274990175375615e-01,-1.635789275034850832e+00,-3.397427661121494857e-01
